Date,Open,High,Low,Close,Volume
2024-09-01,90.91999816894531,91.80000305175781,88.76000213623047,90.37999725341797,38436300
2024-09-08,89.61000061035156,90.48999786376953,87.72000122070312,87.94000244140625,28808300
2024-09-15,88.22000122070312,90.72000122070312,86.58999633789062,90.55000305175781,40653400
2024-09-22,91.0999984741211,95.29000091552734,90.94999694824219,93.75,57675400
2024-09-29,93.69999694824219,96.9000015258789,92.16000366210938,96.01000213623047,43824200
2024-10-06,96.8499984741211,97.56999969482422,93.12999725341797,95.1500015258789,36714900
2024-10-13,95.08999633789062,95.13999938964844,91.45999908447266,94.12999725341797,44694300
2024-10-20,94.18000030517578,97.54000091552734,93.62999725341797,97.27999877929688,40886300
2024-10-27,97.19999694824219,97.44999694824219,95.01000213623047,95.02999877929688,30576100
2024-11-03,95.22000122070312,96.70999908447266,94.83000183105469,95.80999755859375,38791600
2024-11-10,95.83000183105469,99.55000305175781,95.02999877929688,99.0199966430664,39762000
2024-11-17,99.0,115.19000244140625,99.0,115.08000183105469,115689500
2024-11-24,113.33000183105469,116.33999633789062,110.81999969482422,115.6500015258789,56081700
2024-12-01,115.68000030517578,118.19999694824219,114.93000030517578,117.47000122070312,30443500
2024-12-08,117.77999877929688,118.62999725341797,115.44999694824219,116.7300033569336,42082200
2024-12-15,116.38999938964844,117.18000030517578,113.30000305175781,113.33999633789062,34768900
2024-12-22,113.0,116.12000274658203,110.43000030517578,112.02999877929688,62483700
2024-12-29,111.61000061035156,113.31999969482422,110.30999755859375,111.55000305175781,17817400
2025-01-05,110.43000030517578,112.19999694824219,109.83000183105469,111.16000366210938,21555000
2025-01-12,111.47000122070312,113.73999786376953,107.62000274658203,108.6500015258789,30794000
2025-01-19,107.93000030517578,109.5999984741211,106.16000366210938,107.0199966430664,33505800
2025-01-26,107.0999984741211,113.38999938964844,106.80000305175781,112.16000366210938,33338200
2025-02-02,111.68000030517578,115.18000030517578,111.45999908447266,113.05999755859375,38334700
2025-02-09,111.3499984741211,118.58999633789062,109.1500015258789,110.86000061035156,66841900
2025-02-16,111.13999938964844,111.37999725341797,107.69000244140625,110.37999725341797,34735100
2025-02-23,109.77999877929688,111.76000213623047,107.91999816894531,108.66000366210938,31867200
2025-03-02,108.83999633789062,113.98999786376953,108.6500015258789,113.80000305175781,44678000
2025-03-09,114.06999969482422,115.55000305175781,103.30999755859375,105.51000213623047,54833500
2025-03-16,104.43000030517578,104.80000305175781,95.93000030517578,98.63999938964844,61004200
2025-03-23,98.73999786376953,100.95999908447266,97.75,99.45999908447266,46600100
2025-03-30,100.22000122070312,102.2699966430664,97.73999786376953,98.06999969482422,36182100
2025-04-06,96.83000183105469,98.8499984741211,83.08000183105469,83.52999877929688,69210900
2025-04-13,80.98999786376953,92.25,80.0999984741211,84.88999938964844,86853900
2025-04-20,85.83000183105469,86.44999694824219,82.01000213623047,84.80999755859375,43554200
2025-04-27,84.91000366210938,90.33999633789062,82.9800033569336,90.27999877929688,53894000
2025-05-04,90.44999694824219,93.19000244140625,88.55999755859375,92.48999786376953,38711100
2025-05-11,89.69999694824219,106.19000244140625,89.61000061035156,105.94000244140625,87929300
2025-05-18,109.87000274658203,113.44000244140625,108.66000366210938,113.41999816894531,67078900
2025-05-25,112.12000274658203,113.4000015258789,108.77999877929688,109.72000122070312,39783400
2025-06-01,111.02999877929688,113.3499984741211,110.1500015258789,113.04000091552734,38552200
2025-06-08,112.68000030517578,114.69000244140625,111.83999633789062,113.9000015258789,37238400
2025-06-15,113.9800033569336,120.5,113.9800033569336,117.94000244140625,58533200
2025-06-22,118.0199966430664,120.33999633789062,116.83999633789062,117.62999725341797,44194900
2025-06-29,116.66000366210938,122.94000244140625,115.0199966430664,122.33999633789062,47549700
2025-07-06,124.30999755859375,124.69000244140625,122.44999694824219,124.0,34841300
2025-07-13,123.20999908447266,124.61000061035156,119.7300033569336,119.87000274658203,33370900
