Date,Volume,Volume_MA5,Volume_Ratio_5d
2025-03-16,37121300,37913880.0,97.91
2025-03-23,34589000,38954680.0,88.79
2025-03-30,30991900,38554960.0,80.38
2025-04-06,55183300,39953360.0,138.12
2025-04-13,80000900,47577280.0,168.15
2025-04-20,30787400,46310500.0,66.48
2025-04-27,39386000,47269900.0,83.32
2025-05-04,59309600,52933440.0,112.05
2025-05-11,39025800,49701940.0,78.52
2025-05-18,42155900,42132940.0,100.05
2025-05-25,40728800,44121220.0,92.31
2025-06-01,36557400,43555500.0,83.93
2025-06-08,31127600,37919100.0,82.09
2025-06-15,42653500,38644640.0,110.37
2025-06-22,38043800,37822220.0,100.59
2025-06-29,48212000,39318860.0,122.62
2025-07-06,30127700,38032920.0,79.21
2025-07-13,29835500,37774500.0,78.98
