Date,Volume,Volume_MA20,Volume_Ratio_20d
2024-03-10,439627700,351162315.0,125.19
2024-03-17,317389800,353376170.0,89.82
2024-03-24,276339500,358657045.0,77.05
2024-03-31,251506000,359822745.0,69.9
2024-04-07,191567200,359374445.0,53.31
2024-04-14,183383800,359005140.0,51.08
2024-04-21,196233500,357299450.0,54.92
2024-04-28,250008000,354315470.0,70.56
2024-05-05,195228400,350443750.0,55.71
2024-05-12,317109900,341696105.0,92.8
2024-05-19,196065400,328962555.0,59.6
2024-05-26,248967600,321964125.0,77.33
2024-06-02,168375500,295931675.0,56.9
2024-06-09,289723200,291185070.0,99.5
2024-06-16,211549700,284162280.0,74.45
2024-06-23,196224100,276882815.0,70.87
2024-06-30,196761100,268383305.0,73.31
2024-07-07,192952400,257294620.0,74.99
2024-07-14,202177100,256776725.0,78.74
2024-07-21,331482000,242633595.0,136.62
2024-07-28,221238700,231714145.0,95.48
2024-08-04,181897700,224939540.0,80.87
2024-08-11,159540900,219099610.0,72.82
2024-08-18,194795400,216264080.0,90.07
2024-08-25,175543300,215462885.0,81.47
2024-09-01,160249800,214306185.0,74.78
2024-09-08,115400500,210264535.0,54.88
2024-09-15,163076700,205917970.0,79.19
2024-09-22,165898300,204451465.0,81.14
2024-09-29,195032500,198347595.0,98.33
2024-10-06,153139600,196201305.0,78.05
2024-10-13,139344300,190720140.0,73.06
2024-10-20,260590700,195330900.0,133.41
2024-10-27,224283900,192058935.0,116.78
2024-11-03,232077000,193085300.0,120.19
2024-11-10,244734000,195510795.0,125.18
2024-11-17,397836100,205564545.0,193.53
2024-11-24,607014500,226267650.0,268.27
2024-12-01,392432300,235780410.0,166.44
2024-12-08,425368100,240474715.0,176.89
2024-12-15,261147400,242470150.0,107.7
2024-12-22,284737600,247612145.0,114.99
2024-12-29,98498900,244560045.0,40.28
2025-01-05,158614300,242750990.0,65.34
2025-01-12,137050900,240826370.0,56.91
2025-01-19,221010000,243864380.0,90.63
2025-01-26,187377700,247463240.0,75.72
2025-02-02,155232600,247071035.0,62.83
2025-02-09,148820400,246217140.0,60.44
2025-02-16,120167000,242473865.0,49.56
2025-02-23,104216100,240027690.0,43.42
2025-03-02,284471500,247284050.0,115.04
2025-03-09,287194400,248614235.0,115.52
2025-03-16,196123700,247206225.0,79.34
2025-03-23,174537600,244329255.0,71.44
2025-03-30,177933600,240989235.0,73.83
2025-04-06,182322700,230213565.0,79.2
2025-04-13,204729900,210099335.0,97.44
2025-04-20,110606200,196008030.0,56.43
2025-04-27,197765200,184627885.0,107.12
2025-05-04,220437700,182592400.0,120.73
2025-05-11,242079800,180459510.0,134.15
2025-05-18,207107700,185889950.0,111.41
2025-05-25,276289500,191773710.0,144.07
2025-06-01,186018600,194222095.0,95.78
2025-06-08,240135900,195178390.0,123.03
2025-06-15,252506200,198434815.0,127.25
2025-06-22,180780900,199712230.0,90.52
2025-06-29,209530200,202747720.0,103.35
2025-07-06,202844700,206881605.0,98.05
2025-07-13,219796300,212660615.0,103.36
