Date,Volume,Volume_MA20,Volume_Ratio_20d
2024-12-15,15265300,17254645.0,88.47
2024-12-22,24680100,17645620.0,139.87
2024-12-29,8158400,16627060.0,49.07
2025-01-05,7784100,16180230.0,48.11
2025-01-12,15018700,16171160.0,92.87
2025-01-19,28424100,17037435.0,166.83
2025-01-26,16158400,17292245.0,93.44
2025-02-02,13757200,17399375.0,79.07
2025-02-09,23252000,17654295.0,131.71
2025-02-16,13238400,17619475.0,75.14
2025-02-23,14425600,17770925.0,81.18
2025-03-02,18317700,18141220.0,100.97
2025-03-09,18524000,18569515.0,99.75
2025-03-16,19442800,19058855.0,102.01
2025-03-23,19058500,18242885.0,104.47
2025-03-30,12588000,17488295.0,71.98
2025-04-06,17383000,17301740.0,100.47
2025-04-13,24794700,17126250.0,144.78
2025-04-20,20068300,17267930.0,116.22
2025-04-27,15466100,17290270.0,89.45
2025-05-04,28946600,17974335.0,161.04
2025-05-11,22914000,17886030.0,128.11
2025-05-18,31116500,19033935.0,163.48
2025-05-25,18881800,19588820.0,96.39
2025-06-01,15633200,19619545.0,79.68
2025-06-08,14845600,18940620.0,78.38
2025-06-15,15157700,18890585.0,80.24
2025-06-22,14350900,18920270.0,75.85
2025-06-29,16996400,18607490.0,91.34
2025-07-06,9204600,18405800.0,50.01
2025-07-13,14563900,18412715.0,79.1
