Date,Volume,Volume_MA20,Volume_Ratio_20d
2021-12-12,156209000,79938600.0,195.41
2021-12-19,185355000,86459150.0,214.38
2021-12-26,121283000,89662650.0,135.27
2022-01-02,75005000,91294350.0,82.16
2022-01-09,135068000,94780050.0,142.51
2022-01-16,123345000,97824900.0,126.09
2022-01-23,121752000,99324500.0,122.58
2022-01-30,206566000,106869350.0,193.29
2022-02-06,141600000,108727050.0,130.23
2022-02-13,107446000,109268100.0,98.33
2022-02-20,117638000,111273750.0,105.72
2022-02-27,100316000,112677950.0,89.03
2022-03-06,142885000,115175350.0,124.06
2022-03-13,115183000,117282650.0,98.21
2022-03-20,142660000,120045900.0,118.84
2022-03-27,99444000,120926800.0,82.23
2022-04-03,94052000,121666000.0,77.3
2022-04-10,97051000,122917450.0,78.96
2022-04-17,88513000,123877600.0,71.45
2022-04-24,93292000,123233150.0,75.7
2022-05-01,130523000,121948850.0,107.03
2022-05-08,121236000,118742900.0,102.1
2022-05-15,130972000,119227350.0,109.85
2022-05-22,149054000,122929800.0,121.25
2022-05-29,178532000,125103000.0,142.71
2022-06-05,98404000,123855950.0,79.45
2022-06-12,97261000,122631400.0,79.31
2022-06-19,155888000,120097500.0,129.8
2022-06-26,84530000,117244000.0,72.1
2022-07-03,83523000,116047850.0,71.97
2022-07-10,77718000,114051850.0,68.14
2022-07-17,98944000,113983250.0,86.81
2022-07-24,104490000,112063500.0,93.24
2022-07-31,92067000,110907700.0,83.01
2022-08-07,74435000,107496450.0,69.24
2022-08-14,85980000,106823250.0,80.49
2022-08-21,88515000,106546400.0,83.08
2022-08-28,82468000,105817250.0,77.93
2022-09-04,139663000,108374750.0,128.87
2022-09-11,90732000,108246750.0,83.82
2022-09-18,169484000,110194800.0,153.8
2022-09-25,108938000,109579900.0,99.41
2022-10-02,132015000,109632050.0,120.42
2022-10-09,112924000,107825550.0,104.73
2022-10-16,127342000,105266050.0,120.97
2022-10-23,107545000,105723100.0,101.72
2022-10-30,114430000,106581550.0,107.36
2022-11-06,109431000,104258700.0,104.96
2022-11-13,122823000,106173350.0,115.68
2022-11-20,105239000,107259150.0,98.12
2022-11-27,58961000,106321300.0,55.46
2022-12-04,125874000,107667800.0,116.91
2022-12-11,119269000,108406750.0,110.02
2022-12-18,185473000,113077050.0,164.02
2022-12-25,121856000,115448100.0,105.55
2023-01-01,64639000,114381050.0,56.51
2023-01-08,88785000,114394550.0,77.61
2023-01-15,144037000,117473000.0,122.61
2023-01-22,77180000,114348850.0,67.5
2023-01-29,94889000,114556700.0,82.83
2023-02-05,110537000,111609350.0,99.04
2023-02-12,97896000,111057250.0,88.15
2023-02-19,81765000,108544750.0,75.33
2023-02-26,80504000,106923750.0,75.29
2023-03-05,135240000,107318650.0,126.02
2023-03-12,113102000,107596500.0,105.12
2023-03-19,182239000,110986950.0,164.2
2023-03-26,121046000,111567700.0,108.5
2023-04-02,97161000,110284600.0,88.1
2023-04-09,60512000,108048250.0,56.0
2023-04-16,80760000,109138200.0,74.0
2023-04-23,84113000,107050150.0,78.57
2023-04-30,87620000,105467700.0,83.08
2023-05-07,107763000,101582200.0,106.08
2023-05-14,76470000,99312900.0,77.0
2023-05-21,103071000,101234500.0,101.81
2023-05-28,208668000,107228650.0,194.6
2023-06-04,350517000,117552650.0,298.18
2023-06-11,134152000,120401250.0,111.42
2023-06-18,235692000,127441400.0,184.94
2023-06-25,111641000,127496600.0,87.56
2023-07-02,112271000,128215350.0,87.56
2023-07-09,66826000,127468400.0,52.43
2023-07-16,128739000,129880150.0,99.12
2023-07-23,178005000,132018400.0,134.83
2023-07-30,100624000,131394500.0,76.58
2023-08-06,100949000,127330000.0,79.28
2023-08-13,90416000,125798500.0,71.87
2023-08-20,84713000,125176100.0,67.68
2023-08-27,121898000,128245400.0,95.05
2023-09-03,185582000,133486500.0,139.03
2023-09-10,89549000,133758300.0,66.95
2023-09-17,119641000,135359350.0,88.39
2023-09-24,124766000,136209500.0,91.6
2023-10-01,81302000,136451100.0,59.58
2023-10-08,82431000,135419100.0,60.87
2023-10-15,116995000,130835450.0,89.42
2023-10-22,128135000,119716350.0,107.03
2023-10-29,99013000,117959400.0,83.94
2023-11-05,91120000,110730800.0,82.29
2023-11-12,108273000,110562400.0,97.93
2023-11-19,102865000,110092100.0,93.44
2023-11-26,118919000,112696750.0,105.52
2023-12-03,250013000,118760450.0,210.52
2023-12-10,200073000,119863850.0,166.92
2023-12-17,448588000,137262050.0,326.81
2023-12-24,168479000,140638550.0,119.8
2023-12-31,78653000,140050400.0,56.16
2024-01-07,111699000,141399700.0,79.0
2024-01-14,126617000,141635650.0,89.4
2024-01-21,129764000,138844750.0,93.46
2024-01-28,145153000,141624950.0,102.49
2024-02-04,115709000,141428350.0,81.81
2024-02-11,128786000,141629350.0,90.93
2024-02-18,127132000,143920850.0,88.33
2024-02-25,110903000,145344450.0,76.3
2024-03-03,111399000,145064650.0,76.79
2024-03-10,250947000,151205250.0,165.96
2024-03-17,238584000,158183800.0,150.83
2024-03-24,202266000,163741100.0,123.53
2024-03-31,90198000,162837350.0,55.39
2024-04-07,117048000,163546500.0,71.57
2024-04-14,112150000,163208050.0,68.72
2024-04-21,137696000,157592200.0,87.37
2024-04-28,121805000,153678800.0,79.26
2024-05-05,120821000,137290450.0,88.0
2024-05-12,71088000,132420900.0,53.68
2024-05-19,117253000,134350900.0,87.27
2024-05-26,111274000,134329650.0,82.84
2024-06-02,144599000,135228750.0,106.93
2024-06-09,120304000,134755750.0,89.28
2024-06-16,281389000,141567550.0,198.77
2024-06-23,342481000,152906150.0,223.98
2024-06-30,262890000,159611350.0,164.71
2024-07-07,165356000,161522550.0,102.37
2024-07-14,196753000,165815050.0,118.66
2024-07-21,152870500,167888625.0,91.05
2024-07-28,139258100,162304180.0,85.8
2024-08-04,167621400,158756050.0,105.58
2024-08-11,141832300,155734365.0,91.07
2024-08-18,107258200,156587375.0,68.5
2024-08-25,104849400,155977445.0,67.22
2024-09-01,101945700,155467230.0,65.57
2024-09-08,165686300,156866745.0,105.62
2024-09-15,188716900,160212340.0,117.79
2024-09-22,196740400,164008310.0,119.96
2024-09-29,125189200,166713370.0,75.09
2024-10-06,85983900,165149915.0,52.06
2024-10-13,101254600,164648945.0,61.5
2024-10-20,103206000,162579295.0,63.48
2024-10-27,85734300,160850810.0,53.3
2024-11-03,98743200,151718520.0,65.08
2024-11-10,83837700,138786355.0,60.41
2024-11-17,91846300,130234170.0,70.52
2024-11-24,95238200,126728280.0,75.15
2024-12-01,73906100,120585935.0,61.29
2024-12-08,117565800,118820700.0,98.94
2024-12-15,258247900,124770190.0,206.98
2024-12-22,408721000,136825170.0,298.72
2024-12-29,121212200,135794165.0,89.26
2025-01-05,101743500,135518430.0,75.08
2025-01-12,102577500,135404835.0,75.76
2025-01-19,118329300,136224015.0,86.86
2025-01-26,103555400,133117470.0,77.79
2025-02-02,257019600,136532605.0,188.25
2025-02-09,120758800,132733525.0,90.98
2025-02-16,96725900,131310360.0,73.66
2025-02-23,83443600,131183345.0,63.61
2025-03-02,154839600,133862595.0,115.67
2025-03-09,232383600,140321475.0,165.61
2025-03-16,169917000,144530610.0,117.56
2025-03-23,164260800,147806490.0,111.13
2025-03-30,149719300,151100570.0,99.09
2025-04-06,192309600,156123735.0,123.18
2025-04-13,285276300,165625640.0,172.24
2025-04-20,100131100,166936890.0,59.98
2025-04-27,115174400,166817320.0,69.04
2025-05-04,96491200,158729485.0,60.79
2025-05-11,82378000,142412335.0,57.84
2025-05-18,115877900,142145620.0,81.52
2025-05-25,74511400,140784015.0,52.93
2025-06-01,86241300,139967205.0,61.62
2025-06-08,164230800,142262280.0,115.44
2025-06-15,114863700,142827695.0,80.42
2025-06-22,114947700,135724100.0,84.69
2025-06-29,122453300,135808825.0,90.17
2025-07-06,81730800,135059070.0,60.51
2025-07-13,83921100,135082945.0,62.13
