Date,Volume,Volume_MA20,Volume_Ratio_20d
2021-02-02,9844000,6165750.0,159.66
2021-02-03,5019100,5988685.0,83.81
2021-02-04,4691700,5951510.0,78.83
2021-02-05,6963200,6101455.0,114.12
2021-02-08,6629200,6283460.0,105.5
2021-02-09,8816500,6620910.0,133.16
2021-02-10,12055900,7020265.0,171.73
2021-02-11,8259300,7292670.0,113.25
2021-02-12,5040300,7341325.0,68.66
2021-02-16,8521200,7283925.0,116.99
2021-02-17,6959300,7274575.0,95.67
2021-02-18,5877000,7281070.0,80.72
2021-02-19,5793400,7392620.0,78.37
2021-02-22,5530300,7470015.0,74.03
2021-02-23,5866700,7509630.0,78.12
2021-02-24,4028600,7514990.0,53.61
2021-02-25,6915100,7535425.0,91.77
2021-02-26,5206400,7563530.0,68.84
2021-03-01,7320300,7626875.0,95.98
2021-03-02,12947900,7114270.0,182.0
2021-03-03,8228500,7033495.0,116.99
2021-03-04,8783700,7221725.0,121.63
2021-03-05,9737700,7474025.0,130.29
2021-03-08,3869500,7319340.0,52.87
2021-03-09,5843200,7280040.0,80.26
2021-03-10,2934000,6985915.0,42.0
2021-03-11,3682700,6567255.0,56.08
2021-03-12,4573800,6382980.0,71.66
2021-03-15,7545500,6508240.0,115.94
2021-03-16,14765000,6820430.0,216.48
2021-03-17,12480000,7096465.0,175.86
2021-03-18,7576000,7181415.0,105.49
2021-03-19,6520600,7217775.0,90.34
2021-03-22,3734300,7127975.0,52.39
2021-03-23,7494100,7209345.0,103.95
2021-03-24,4818700,7248850.0,66.48
2021-03-25,5583800,7182285.0,77.74
2021-03-26,5428600,7193395.0,75.47
2021-03-29,6976900,7176225.0,97.22
2021-03-30,8081000,6932880.0,116.56
2021-03-31,8330000,6937955.0,120.06
2021-04-01,5088100,6753175.0,75.34
2021-04-05,7034800,6618030.0,106.3
2021-04-06,5199200,6684515.0,77.78
2021-04-07,3631500,6573930.0,55.24
2021-04-08,3445300,6599495.0,52.21
2021-04-09,2973700,6564045.0,45.3
2021-04-12,6034400,6637075.0,90.92
2021-04-13,2869200,6403260.0,44.81
2021-04-14,3380100,5834015.0,57.94
2021-04-15,3319400,5375985.0,61.74
2021-04-16,3437400,5169055.0,66.5
2021-04-19,4413600,5063705.0,87.16
2021-04-20,5060200,5130000.0,98.64
2021-04-21,7835800,5147085.0,152.24
2021-04-22,4040300,5108165.0,79.09
2021-04-23,3321300,4995040.0,66.49
2021-04-26,2700100,4858615.0,55.57
2021-04-27,2278900,4623715.0,49.29
2021-04-28,4668100,4453070.0,104.83
2021-04-29,3574300,4215285.0,84.79
2021-04-30,3619200,4141840.0,87.38
2021-05-03,7817800,4180990.0,186.98
2021-05-04,4735300,4157795.0,113.89
2021-05-05,10117700,4482105.0,225.74
2021-05-06,6439000,4631790.0,139.02
2021-05-07,10888800,5027545.0,216.58
2021-05-10,6911500,5071400.0,136.28
2021-05-11,5768400,5216360.0,110.58
2021-05-12,4195600,5257135.0,79.81
2021-05-13,6164100,5399370.0,114.16
2021-05-14,3402400,5397620.0,63.04
2021-05-17,5955000,5474690.0,108.77
2021-05-18,3882400,5415800.0,71.69
2021-05-19,6261900,5337105.0,117.33
2021-05-20,2956000,5282890.0,55.95
2021-05-21,3070500,5270350.0,58.26
2021-05-24,2490500,5259870.0,47.35
2021-05-25,2627800,5277315.0,49.79
2021-05-26,4219600,5254890.0,80.3
2021-05-27,6526800,5402515.0,120.81
2021-05-28,4905800,5466845.0,89.74
2021-06-01,10099200,5580915.0,180.96
2021-06-02,4145500,5551425.0,74.67
2021-06-03,3440000,5217540.0,65.93
2021-06-04,4333600,5112270.0,84.77
2021-06-07,5692500,4852455.0,117.31
2021-06-08,3334900,4673625.0,71.36
2021-06-09,3389900,4554700.0,74.43
2021-06-10,3155900,4502715.0,70.09
2021-06-11,2827300,4335875.0,65.21
2021-06-14,16513200,4991415.0,330.83
2021-06-15,5949900,4991160.0,119.21
2021-06-16,4249400,5009510.0,84.83
2021-06-17,5860100,4989420.0,117.45
2021-06-18,5380200,5110630.0,105.27
2021-06-21,6050100,5259610.0,115.03
2021-06-22,4358500,5353010.0,81.42
2021-06-23,3360600,5389650.0,62.35
2021-06-24,2372500,5297295.0,44.79
2021-06-25,2678700,5104890.0,52.47
2021-06-28,2728400,4996020.0,54.61
2021-06-29,1742700,4578195.0,38.07
2021-06-30,2731100,4507475.0,60.59
2021-07-01,4053100,4538130.0,89.31
2021-07-02,2800000,4461450.0,62.76
2021-07-06,3306100,4342130.0,76.14
2021-07-07,2862500,4318510.0,66.28
2021-07-08,4822800,4390155.0,109.85
2021-07-09,3628500,4413785.0,82.21
2021-07-12,3090400,4426940.0,69.81
2021-07-13,4198600,3811210.0,110.16
2021-07-14,3142700,3670850.0,85.61
2021-07-15,7649200,3840840.0,199.15
2021-07-16,5328700,3814270.0,139.7
2021-07-19,5362100,3813365.0,140.61
2021-07-20,3634300,3692575.0,98.42
2021-07-21,2894100,3619355.0,79.96
2021-07-22,1776400,3540145.0,50.18
2021-07-23,2229600,3533000.0,63.11
2021-07-26,2853200,3541725.0,80.56
2021-07-27,3181900,3564400.0,89.27
2021-07-28,4445000,3699515.0,120.15
2021-07-29,2732600,3699590.0,73.86
2021-07-30,2785000,3636185.0,76.59
2021-08-02,3083600,3650365.0,84.47
2021-08-03,3449500,3657535.0,94.31
2021-08-04,3407100,3684765.0,92.46
2021-08-05,2373900,3562320.0,66.64
2021-08-06,2262200,3494005.0,64.75
2021-08-09,1972300,3438100.0,57.37
2021-08-10,3464000,3401370.0,101.84
2021-08-11,2283400,3358405.0,67.99
2021-08-12,1322800,3042085.0,43.48
2021-08-13,1827200,2867010.0,63.73
2021-08-16,3223800,2760095.0,116.8
2021-08-17,2801500,2718455.0,103.05
2021-08-18,3398800,2743690.0,123.88
2021-08-19,5828200,2946280.0,197.82
2021-08-20,4156600,3042630.0,136.61
2021-08-23,3698200,3084880.0,119.88
2021-08-24,3083700,3079970.0,100.12
2021-08-25,1896700,2952555.0,64.24
2021-08-26,2200700,2925960.0,75.21
2021-08-27,3009300,2937175.0,102.46
2021-08-30,2220500,2894020.0,76.73
2021-08-31,3941500,2918620.0,135.05
2021-09-01,6673100,3081920.0,216.52
2021-09-02,14057600,3666105.0,383.45
2021-09-03,14743300,4290160.0,343.65
2021-09-07,14016300,4892360.0,286.49
2021-09-08,13194700,5378895.0,245.31
2021-09-09,8386300,5684040.0,147.54
2021-09-10,22879800,6761890.0,338.36
2021-09-13,28212400,8081150.0,349.11
2021-09-14,14325600,8636240.0,165.88
2021-09-15,12867000,9139515.0,140.78
2021-09-16,8577400,9398445.0,91.26
2021-09-17,14528400,9833455.0,147.74
2021-09-20,13864300,10318840.0,134.36
2021-09-21,7791900,10523525.0,74.04
2021-09-22,7156000,10727140.0,66.71
2021-09-23,7897200,11027165.0,71.62
2021-09-24,10960700,11465165.0,95.6
2021-09-27,10577700,11843585.0,89.31
2021-09-28,8621400,12163630.0,70.88
2021-09-29,4461300,12189620.0,36.6
2021-09-30,13685000,12540215.0,109.13
2021-10-01,6668400,12170755.0,54.79
2021-10-04,10632200,11965200.0,88.86
2021-10-05,5048200,11516795.0,43.83
2021-10-06,6177800,11165950.0,55.33
2021-10-07,4762600,10984765.0,43.36
2021-10-08,5331400,10107345.0,52.75
2021-10-11,4968500,8945150.0,55.54
2021-10-12,15630500,9010395.0,173.47
2021-10-13,15024800,9118285.0,164.78
2021-10-14,9231400,9150985.0,100.88
2021-10-15,6528600,8750995.0,74.6
2021-10-18,14316900,8773625.0,163.18
2021-10-19,7992900,8783675.0,91.0
2021-10-20,5579600,8704855.0,64.1
2021-10-21,4992600,8559625.0,58.33
2021-10-22,4945100,8258845.0,59.88
2021-10-25,4688100,7964365.0,58.86
2021-10-26,4131700,7739880.0,53.38
2021-10-27,6945700,7864100.0,88.32
2021-10-28,5463400,7453020.0,73.3
2021-10-29,11735900,7706395.0,152.29
2021-11-01,4856500,7417610.0,65.47
2021-11-02,3729600,7351680.0,50.73
2021-11-03,11873900,7636485.0,155.49
2021-11-04,6450900,7720900.0,83.55
2021-11-05,3640600,7636360.0,47.67
2021-11-08,9010600,7838465.0,114.95
2021-11-09,5368300,7325355.0,73.28
2021-11-10,6399500,6894090.0,92.83
2021-11-11,5278700,6696455.0,78.83
2021-11-12,3310200,6535535.0,50.65
2021-11-15,3428700,5991125.0,57.23
2021-11-16,4344200,5808690.0,74.79
2021-11-17,4238000,5741610.0,73.81
2021-11-18,3987000,5691330.0,70.05
2021-11-19,7758900,5832020.0,133.04
2021-11-22,6518700,5923550.0,110.05
2021-11-23,6711000,6052515.0,110.88
2021-11-24,2801000,5845280.0,47.92
2021-11-26,4871500,5815685.0,83.76
2021-11-29,4428300,5450305.0,81.25
2021-11-30,8946500,5654805.0,158.21
2021-12-01,5509100,5743780.0,95.91
2021-12-02,4909500,5395560.0,90.99
2021-12-03,5842100,5365120.0,108.89
2021-12-06,5888700,5477525.0,107.51
2021-12-07,5144700,5284230.0,97.36
2021-12-08,3246100,5178120.0,62.69
2021-12-09,4361500,5076220.0,85.92
2021-12-10,4780700,5051320.0,94.64
2021-12-13,4070400,5089330.0,79.98
2021-12-14,3645300,5100160.0,71.47
2021-12-15,6931200,5229510.0,132.54
2021-12-16,4492000,5242210.0,85.69
2021-12-17,5651200,5325420.0,106.12
2021-12-20,6075000,5241225.0,115.91
2021-12-21,5342100,5182395.0,103.08
2021-12-22,3549300,5024310.0,70.64
2021-12-23,2294500,4998985.0,45.9
2021-12-27,3546900,4932755.0,71.91
2021-12-28,3285900,4875635.0,67.39
2021-12-29,2771300,4566875.0,60.68
2021-12-30,3474500,4465145.0,77.81
2021-12-31,2591000,4349220.0,59.57
2022-01-03,5237700,4319000.0,121.27
2022-01-04,7177200,4383425.0,163.73
2022-01-05,16183100,4935345.0,327.9
2022-01-06,10257700,5285925.0,194.06
2022-01-07,6560000,5395850.0,121.57
2022-01-10,4845500,5399090.0,89.75
2022-01-11,4774700,5434305.0,87.86
2022-01-12,8995100,5701795.0,157.76
2022-01-13,4451700,5577820.0,79.81
2022-01-14,4929200,5599680.0,88.03
2022-01-18,5732800,5603760.0,102.3
2022-01-19,6927300,5646375.0,122.69
2022-01-20,4580400,5608290.0,81.67
2022-01-21,8736000,5867625.0,148.88
2022-01-24,9075800,6206690.0,146.23
2022-01-25,7701200,6414405.0,120.06
2022-01-26,6453500,6572785.0,98.19
2022-01-27,7587100,6813575.0,111.35
2022-01-28,7209100,7000305.0,102.98
2022-01-31,5667500,7154130.0,79.22
2022-02-01,6725100,7228500.0,93.04
2022-02-02,5932900,7166285.0,82.79
2022-02-03,4029300,6558595.0,61.44
2022-02-04,4250700,6258245.0,67.92
2022-02-07,3580800,6109285.0,58.61
2022-02-08,5034800,6118750.0,82.28
2022-02-09,12556600,6507845.0,192.95
2022-02-10,11233400,6619760.0,169.69
2022-02-11,5562300,6675290.0,83.33
2022-02-14,4179500,6637805.0,62.97
2022-02-15,3794400,6540885.0,58.01
2022-02-16,4049000,6396970.0,63.3
2022-02-17,3811500,6358525.0,59.94
2022-02-18,3938300,6118640.0,64.37
2022-02-22,3949300,5862315.0,67.37
2022-02-23,4555200,5705015.0,79.85
2022-02-24,14929000,6128790.0,243.59
2022-02-25,8473000,6173085.0,137.26
2022-02-28,14298100,6527535.0,219.04
2022-03-01,9652800,6726800.0,143.5
2022-03-02,7822700,6781680.0,115.35
2022-03-03,6446400,6807355.0,94.7
2022-03-04,12566400,7234210.0,173.71
2022-03-07,11014300,7572390.0,145.45
2022-03-08,16491100,8217905.0,200.67
2022-03-09,19595900,8945960.0,219.05
2022-03-10,15200500,9078155.0,167.44
2022-03-11,9962900,9014630.0,110.52
2022-03-14,13226900,9397860.0,140.74
2022-03-15,12788700,9828320.0,130.12
2022-03-16,10110300,10144115.0,99.67
2022-03-17,15530400,10718185.0,144.9
2022-03-18,9703600,11012790.0,88.11
2022-03-21,17911400,11711445.0,152.94
2022-03-22,8701700,11949065.0,72.82
2022-03-23,8768600,12159735.0,72.11
2022-03-24,6106800,11718625.0,52.11
2022-03-25,5630700,11576510.0,48.64
2022-03-28,6048700,11164040.0,54.18
2022-03-29,7337300,11048265.0,66.41
2022-03-30,6734400,10993850.0,61.26
2022-03-31,13149200,11328990.0,116.07
2022-04-01,7555800,11078460.0,68.2
2022-04-04,4972100,10776350.0,46.14
2022-04-05,8087100,10356150.0,78.09
2022-04-06,6884100,9720560.0,70.82
2022-04-07,15929400,9757005.0,163.26
2022-04-08,7177300,9617725.0,74.63
2022-04-11,8361000,9374430.0,89.19
2022-04-12,8400900,9155040.0,91.76
2022-04-13,10098400,9154445.0,110.31
2022-04-14,5949600,8675405.0,68.58
2022-04-18,6193800,8499915.0,72.87
2022-04-19,5050600,7856875.0,64.28
2022-04-20,7778100,7810695.0,99.58
2022-04-21,11792700,7961900.0,148.11
2022-04-22,9149500,8114035.0,112.76
2022-04-25,9818700,8323435.0,117.96
2022-04-26,8111300,8426565.0,96.26
2022-04-27,6520600,8385730.0,77.76
2022-04-28,6969300,8397475.0,82.99
2022-04-29,6636200,8071825.0,82.21
2022-05-02,6287600,8008415.0,78.51
2022-05-03,6326100,8076115.0,78.33
2022-05-04,7458600,8044690.0,92.71
2022-05-05,14922500,8446610.0,176.67
2022-05-06,10719100,8186095.0,130.94
2022-05-09,13156900,8485075.0,155.06
2022-05-10,7932900,8463670.0,93.73
2022-05-11,7685100,8427880.0,91.19
2022-05-12,9244200,8385170.0,110.24
2022-05-13,10377600,8606570.0,120.58
2022-05-16,8573000,8725530.0,98.25
2022-05-17,7453000,8845650.0,84.26
2022-05-18,7225000,8817995.0,81.93
2022-05-19,5950600,8525890.0,69.79
2022-05-20,6843200,8410575.0,81.36
2022-05-23,4683100,8153795.0,57.43
2022-05-24,4554000,7975930.0,57.1
2022-05-25,4681000,7883950.0,59.37
2022-05-26,4754400,7773205.0,61.16
2022-05-27,5001400,7691465.0,65.03
2022-05-31,6848200,7719495.0,88.71
2022-06-01,4596100,7632995.0,60.21
2022-06-02,7962300,7658180.0,103.97
2022-06-03,3861200,7105115.0,54.34
2022-06-06,3466700,6742495.0,51.42
2022-06-07,20514600,7110380.0,288.52
2022-06-08,11364800,7281975.0,156.07
2022-06-09,4676300,7131535.0,65.57
2022-06-10,5792900,6958970.0,83.24
2022-06-13,8744400,6877310.0,127.15
2022-06-14,7710000,6834160.0,112.82
2022-06-15,8040600,6863540.0,117.15
2022-06-16,8252900,6914935.0,119.35
2022-06-17,6756200,6955215.0,97.14
2022-06-21,5547400,6890425.0,80.51
2022-06-22,5386500,6925595.0,77.78
2022-06-23,5089900,6952390.0,73.21
2022-06-24,7869700,7111825.0,110.66
2022-06-27,4624400,7105325.0,65.08
2022-06-28,6093100,7159910.0,85.1
2022-06-29,3763200,7005660.0,53.72
2022-06-30,5314300,7041570.0,75.47
2022-07-01,5213300,6904120.0,75.51
2022-07-05,5062900,6964205.0,72.7
2022-07-06,5604400,7071090.0,79.26
2022-07-07,4909800,6290850.0,78.05
2022-07-08,3462100,5895715.0,58.72
2022-07-11,3558000,5839800.0,60.93
2022-07-12,3840300,5742170.0,66.88
2022-07-13,2788100,5444355.0,51.21
2022-07-14,6369100,5377310.0,118.44
2022-07-15,5013600,5225960.0,95.94
2022-07-18,3832100,5004920.0,76.57
2022-07-19,5136800,4923950.0,104.32
2022-07-20,5259200,4909540.0,107.12
2022-07-21,3816400,4831035.0,79.0
2022-07-22,4965100,4824795.0,102.91
2022-07-25,3556400,4609130.0,77.16
2022-07-26,8237400,4789780.0,171.98
2022-07-27,12156900,5092970.0,238.7
2022-07-28,5560700,5182845.0,107.29
2022-07-29,4751800,5154720.0,92.18
2022-08-01,3926400,5090375.0,77.13
2022-08-02,4939200,5084190.0,97.15
2022-08-03,3970500,5002495.0,79.37
2022-08-04,3418600,4927935.0,69.37
2022-08-05,3504600,4930060.0,71.09
2022-08-08,4355300,4969925.0,87.63
2022-08-09,3664300,4961125.0,73.86
2022-08-10,3125900,4978015.0,62.79
2022-08-11,3547800,4836950.0,73.35
2022-08-12,3285400,4750540.0,69.16
2022-08-15,3740100,4745940.0,78.81
2022-08-16,4669000,4722550.0,98.87
2022-08-17,4800300,4699605.0,102.14
2022-08-18,3441600,4680865.0,73.52
2022-08-19,7475800,4806400.0,155.54
2022-08-22,4523200,4854740.0,93.17
2022-08-23,3962700,4641005.0,85.38
2022-08-24,16524200,4859370.0,340.05
2022-08-25,8820300,5022350.0,175.62
2022-08-26,4772100,5023365.0,95.0
2022-08-29,16768700,5665480.0,295.98
2022-08-30,14042200,6120630.0,229.42
2022-08-31,9031000,6373655.0,141.69
2022-09-01,7997200,6602585.0,121.12
2022-09-02,6653900,6760050.0,98.43
2022-09-06,13477800,7216175.0,186.77
2022-09-07,5646800,7315300.0,77.19
2022-09-08,6673300,7492670.0,89.06
2022-09-09,7434000,7686980.0,96.71
2022-09-12,4034200,7724420.0,52.23
2022-09-13,6414400,7858135.0,81.63
2022-09-14,6436800,7946525.0,81.0
2022-09-15,7206400,8066830.0,89.33
2022-09-16,9215500,8355525.0,110.29
2022-09-19,3504200,8156945.0,42.96
2022-09-20,5654300,8213500.0,68.84
2022-09-21,5028100,8266770.0,60.82
2022-09-22,4527300,7666925.0,59.05
2022-09-23,8857000,7668760.0,115.49
2022-09-26,5854500,7722880.0,75.81
2022-09-27,7821900,7275540.0,107.51
2022-09-28,6385800,6892720.0,92.65
2022-09-29,3346700,6608505.0,50.64
2022-09-30,5510600,6484175.0,84.99
2022-10-03,4965700,6399765.0,77.59
2022-10-04,5720600,6011905.0,95.15
2022-10-05,3753800,5917255.0,63.44
2022-10-06,4176900,5792435.0,72.11
2022-10-07,3850600,5613265.0,68.6
2022-10-10,6008500,5711980.0,105.19
2022-10-11,6008900,5691705.0,105.57
2022-10-12,47933300,7766530.0,617.18
2022-10-13,18498400,8331130.0,222.04
2022-10-14,16128900,8676800.0,185.89
2022-10-17,12556600,9129420.0,137.54
2022-10-18,10635200,9378465.0,113.4
2022-10-19,6833400,9468730.0,72.17
2022-10-20,7374400,9611085.0,76.73
2022-10-21,5967400,9466605.0,63.04
2022-10-24,5864200,9467090.0,61.94
2022-10-25,6064000,9379195.0,64.65
2022-10-26,6858400,9402825.0,72.94
2022-10-27,8849400,9677960.0,91.44
2022-10-28,8098100,9807335.0,82.57
2022-10-31,7242400,9921170.0,73.0
2022-11-01,4366200,9853450.0,44.31
2022-11-02,5130000,9922260.0,51.7
2022-11-03,4215900,9924210.0,42.48
2022-11-04,7648000,10114080.0,75.62
2022-11-07,6028100,10115060.0,59.6
2022-11-08,4470000,10038115.0,44.53
2022-11-09,5348900,7908895.0,67.63
2022-11-10,6269100,7297430.0,85.91
2022-11-11,5723500,6777160.0,84.45
2022-11-14,3736600,6336160.0,58.97
2022-11-15,4619800,6035390.0,76.55
2022-11-16,3196300,5853535.0,54.6
2022-11-17,4074700,5688550.0,71.63
2022-11-18,3958800,5588120.0,70.84
2022-11-21,5601900,5575005.0,100.48
2022-11-22,3832700,5463440.0,70.15
2022-11-23,2281600,5234600.0,43.59
2022-11-25,1511700,4867715.0,31.06
2022-11-28,4658000,4695710.0,99.2
2022-11-29,2768100,4471995.0,61.9
2022-11-30,4101000,4458735.0,91.98
2022-12-01,3776100,4391040.0,86.0
2022-12-02,3632800,4361885.0,83.29
2022-12-05,4499300,4204450.0,107.01
2022-12-06,5457100,4175900.0,130.68
2022-12-07,7005600,4302680.0,162.82
2022-12-08,5843700,4327420.0,135.04
2022-12-09,3176700,4172800.0,76.13
2022-12-12,4337900,4103520.0,105.71
2022-12-13,4362900,4134835.0,105.52
2022-12-14,3547900,4081240.0,86.93
2022-12-15,3501700,4096510.0,85.48
2022-12-16,5169100,4151230.0,124.52
2022-12-19,4313400,4168960.0,103.46
2022-12-20,4459600,4111845.0,108.46
2022-12-21,4509600,4145690.0,108.78
2022-12-22,4088700,4236045.0,96.52
2022-12-23,4147600,4367840.0,94.96
2022-12-27,4368600,4353370.0,100.35
2022-12-28,3176400,4373785.0,72.62
2022-12-29,3100700,4323770.0,71.71
2022-12-30,2972300,4283580.0,69.39
2023-01-03,5738700,4388875.0,130.76
2023-01-04,4351400,4381480.0,99.31
2023-01-05,3578200,4287535.0,83.46
2023-01-06,6323200,4253415.0,148.66
2023-01-09,5537600,4238110.0,130.66
2023-01-10,3428800,4250715.0,80.66
2023-01-11,4241500,4245895.0,99.9
2023-01-12,3445300,4200015.0,82.03
2023-01-13,2971500,4171195.0,71.24
2023-01-17,2930100,4142615.0,70.73
2023-01-18,4951400,4131730.0,119.84
2023-01-19,3208000,4076460.0,78.7
2023-01-20,7307500,4218855.0,173.21
2023-01-23,3549000,4170825.0,85.09
2023-01-24,3103400,4121560.0,75.3
2023-01-25,3752900,4101825.0,91.49
2023-01-26,3793300,4073060.0,93.13
2023-01-27,7614800,4294980.0,177.3
2023-01-30,6129300,4446410.0,137.85
2023-01-31,5403300,4567960.0,118.29
2023-02-01,6862700,4624160.0,148.41
2023-02-02,6740600,4743620.0,142.1
2023-02-03,5859300,4857675.0,120.62
2023-02-06,3824700,4732750.0,80.81
2023-02-07,3744600,4643100.0,80.65
2023-02-08,4146300,4678975.0,88.62
2023-02-09,8910900,4912445.0,181.39
2023-02-10,6125400,5046450.0,121.38
