Date,Volume,Volume_MA40,Volume_Ratio_40d
2022-05-29,22022900,11871482.5,185.51
2022-06-05,14551900,12044605.0,120.82
2022-06-12,12066900,12171237.5,99.14
2022-06-19,14118200,12385220.0,113.99
2022-06-26,9140800,12368175.0,73.91
2022-07-03,11577700,12384390.0,93.49
2022-07-10,9484700,12352062.5,76.79
2022-07-17,13655500,12470467.5,109.5
2022-07-24,10112700,12548552.5,80.59
2022-07-31,11062400,12625285.0,87.62
2022-08-07,9645500,12619977.5,76.43
2022-08-14,9816400,12612797.5,77.83
2022-08-21,9417400,12624465.0,74.6
2022-08-28,7735800,12611200.0,61.34
2022-09-04,9814700,12644100.0,77.62
2022-09-11,7293000,12418867.5,58.73
2022-09-18,11165500,12258397.5,91.08
2022-09-25,13877900,12148302.5,114.24
2022-10-02,13234400,12286195.0,107.72
2022-10-09,11100600,12363240.0,89.79
2022-10-16,11694100,12342440.0,94.75
2022-10-23,9387000,12192010.0,76.99
2022-10-30,10531700,12137787.5,86.77
2022-11-06,10240600,12022425.0,85.18
2022-11-13,10878200,11983680.0,90.78
2022-11-20,9642900,11962480.0,80.61
2022-11-27,5109800,11848162.5,43.13
2022-12-04,17574300,12054120.0,145.79
2022-12-11,14635900,12030865.0,121.65
2022-12-18,15395000,12069512.5,127.55
2022-12-25,8530900,11955607.5,71.35
2023-01-01,5823100,11849927.5,49.14
2023-01-08,11419200,11847375.0,96.39
2023-01-15,8645200,11695775.0,73.92
2023-01-22,7973500,11661295.0,68.38
2023-01-29,9159900,11610565.0,78.89
2023-02-05,9991700,11546352.5,86.54
2023-02-12,8784400,11373352.5,77.24
2023-02-19,6928900,11197247.5,61.88
2023-02-26,6277700,10737972.5,58.46
2023-03-05,12912600,10510215.0,122.86
2023-03-12,11064700,10423035.0,106.16
2023-03-19,12387700,10431055.0,118.76
2023-03-26,7788600,10272815.0,75.82
2023-04-02,8130400,10247555.0,79.34
2023-04-09,9774200,10202467.5,95.8
2023-04-16,8540500,10178862.5,83.9
2023-04-23,8295300,10044857.5,82.58
2023-04-30,7136900,9970462.5,71.58
2023-05-07,8765600,9913042.5,88.42
2023-05-14,6363000,9830980.0,64.72
2023-05-21,8367800,9794765.0,85.43
2023-05-28,14069100,9911057.5,141.95
2023-06-04,10557200,9981592.5,105.77
2023-06-11,8036200,9937130.0,80.87
2023-06-18,9469600,9991545.0,94.78
2023-06-25,5505700,9850050.0,55.9
2023-07-02,7541000,9691627.5,77.81
2023-07-09,7071400,9537552.5,74.14
2023-07-16,8654000,9476387.5,91.32
2023-07-23,11946900,9482707.5,125.99
2023-07-30,7852000,9444332.5,83.14
2023-08-06,7051100,9357317.5,75.35
2023-08-13,5657900,9242750.0,61.21
2023-08-20,7531700,9159087.5,82.23
2023-08-27,7756900,9111937.5,85.13
2023-09-03,7231000,9164967.5,78.9
2023-09-10,5606200,8865765.0,63.23
2023-09-17,7809000,8695092.5,89.81
2023-09-24,6674300,8477075.0,78.73
2023-10-01,12408800,8574022.5,144.73
2023-10-08,11463500,8715032.5,131.54
2023-10-15,8110000,8632302.5,93.95
2023-10-22,8458900,8627645.0,98.04
2023-10-29,8641000,8644332.5,99.96
2023-11-05,8753100,8634162.5,101.38
2023-11-12,7970800,8583640.0,92.86
2023-11-19,10581700,8628572.5,122.64
2023-11-26,4512200,8568155.0,52.66
2023-12-03,7463900,8597810.0,86.81
2023-12-10,9400100,8509997.5,110.46
2023-12-17,19595000,8723255.0,224.63
2023-12-24,16981300,8838095.0,192.14
2023-12-31,7094600,8820745.0,80.43
2024-01-07,9673500,8859322.5,109.19
2024-01-14,9991800,8864762.5,112.71
2024-01-21,7575100,8840627.5,85.69
2024-01-28,11185400,8912880.0,125.5
2024-02-04,10171000,8988732.5,113.15
2024-02-11,9687200,9011772.5,107.49
2024-02-18,8024900,9053320.0,88.64
2024-02-25,7040600,9020140.0,78.05
2024-03-03,9577300,8907845.0,107.52
2024-03-10,19644200,9135020.0,215.04
2024-03-17,14976200,9308520.0,160.89
2024-03-24,8214700,9277147.5,88.55
2024-03-31,5918200,9287460.0,63.72
2024-04-07,10937600,9372375.0,116.7
2024-04-14,8267700,9402282.5,87.93
2024-04-21,8632300,9401740.0,91.82
2024-04-28,6957900,9277015.0,75.0
2024-05-05,9021000,9306240.0,96.93
2024-05-12,8551900,9343760.0,91.53
2024-05-19,7895300,9399695.0,84.0
2024-05-26,7056700,9387820.0,75.17
2024-06-02,10918300,9466855.0,115.33
2024-06-09,9171800,9515375.0,96.39
2024-06-16,7649000,9566445.0,79.96
2024-06-23,9466200,9607875.0,98.53
2024-06-30,8290500,9648280.0,85.93
2024-07-07,6802000,9508110.0,71.54
2024-07-14,14033400,9572357.5,146.6
2024-07-21,9857600,9616047.5,102.51
2024-07-28,9800800,9649595.0,101.57
2024-08-04,9932500,9681882.5,102.59
2024-08-11,11054800,9739425.0,113.51
2024-08-18,8013900,9740502.5,82.27
2024-08-25,6635200,9641840.0,68.82
2024-09-01,9147700,9757727.5,93.75
2024-09-08,7282800,9753200.0,74.67
2024-09-15,8307100,9725875.0,85.41
2024-09-22,10791900,9505797.5,113.53
2024-09-29,12056000,9382665.0,128.49
2024-10-06,8265000,9411925.0,87.81
2024-10-13,8910700,9392855.0,94.87
2024-10-20,7496400,9330470.0,80.34
2024-10-27,7643500,9332180.0,81.9
2024-11-03,7083500,9229632.5,76.75
2024-11-10,11059000,9251832.5,119.53
2024-11-17,9760600,9253667.5,105.48
2024-11-24,9339600,9286535.0,100.57
2024-12-01,7274300,9292377.5,78.28
2024-12-08,9221100,9283472.5,99.33
2024-12-15,10612100,9057670.0,117.16
2024-12-22,15341400,9066800.0,169.2
2024-12-29,5708200,9004137.5,63.4
2025-01-05,7001400,9031217.5,77.52
2025-01-12,8399000,8967752.5,93.66
2025-01-19,8945000,8984685.0,99.56
2025-01-26,7112200,8946682.5,79.5
2025-02-02,10588700,9037452.5,117.16
2025-02-09,10651100,9078205.0,117.33
2025-02-16,8481700,9076450.0,93.45
2025-02-23,7257000,9060492.5,80.09
2025-03-02,10335400,9142460.0,113.05
2025-03-09,14963200,9243582.5,161.88
2025-03-16,16630000,9430037.5,176.35
2025-03-23,11686000,9530962.5,122.61
2025-03-30,9123300,9522390.0,95.81
2025-04-06,15127300,9693310.0,156.06
2025-04-13,20187400,10027945.0,201.31
2025-04-20,9245300,9908242.5,93.31
2025-04-27,11431000,9947577.5,114.91
2025-05-04,8729000,9920782.5,87.99
2025-05-11,7709100,9865197.5,78.14
2025-05-18,11705400,9881462.5,118.46
2025-05-25,8664700,9897732.5,87.54
2025-06-01,10963400,10005937.5,109.57
2025-06-08,10707800,10044940.0,106.6
2025-06-15,9917600,10110810.0,98.09
2025-06-22,8542800,10116702.5,84.44
2025-06-29,10687700,10114097.5,105.67
2025-07-06,7035700,9988590.0,70.44
2025-07-13,11307900,10064662.5,112.35
