Date,Volume,Volume_MA5,Volume_Ratio_5d
2022-08-07,549300,586840.0,93.6
2022-08-14,915000,644820.0,141.9
2022-08-21,1071600,747240.0,143.41
2022-08-28,800400,778860.0,102.77
2022-09-04,874800,842220.0,103.87
2022-09-11,687500,869860.0,79.04
2022-09-18,1077000,902260.0,119.37
2022-09-25,996500,887240.0,112.31
2022-10-02,695800,866320.0,80.32
2022-10-09,1280400,947440.0,135.14
2022-10-16,399900,889920.0,44.94
2022-10-23,679100,810340.0,83.8
2022-10-30,503600,711760.0,70.75
2022-11-06,549200,682440.0,80.48
2022-11-13,1099000,646160.0,170.08
2022-11-20,573500,680880.0,84.23
2022-11-27,527200,650500.0,81.05
2022-12-04,612000,672180.0,91.05
2022-12-11,694500,701240.0,99.04
2022-12-18,771700,635780.0,121.38
2022-12-25,537500,628580.0,85.51
2023-01-01,850200,693180.0,122.65
2023-01-08,451700,661120.0,68.32
2023-01-15,1097200,741660.0,147.94
2023-01-22,338900,655100.0,51.73
2023-01-29,426800,632960.0,67.43
2023-02-05,488400,560600.0,87.12
2023-02-12,624500,595160.0,104.93
2023-02-19,25249800,5425680.0,465.38
2023-02-26,3697000,6097300.0,60.63
2023-03-05,1367400,6285420.0,21.76
2023-03-12,1460800,6479900.0,22.54
2023-03-19,1286700,6612340.0,19.46
2023-03-26,1705600,1903500.0,89.6
2023-04-02,1922200,1548540.0,124.13
2023-04-09,617000,1398460.0,44.12
2023-04-16,743100,1254920.0,59.21
2023-04-23,908500,1179280.0,77.04
2023-04-30,878800,1013920.0,86.67
2023-05-07,918400,813160.0,112.94
2023-05-14,1467500,983260.0,149.25
2023-05-21,952300,1025100.0,92.9
2023-05-28,1015700,1046540.0,97.05
2023-06-04,1000300,1070840.0,93.41
2023-06-11,998800,1086920.0,91.89
2023-06-18,971600,987740.0,98.37
2023-06-25,1969300,1191140.0,165.33
2023-07-02,853900,1158780.0,73.69
2023-07-09,636300,1085980.0,58.59
2023-07-16,1213300,1128880.0,107.48
2023-07-23,1608800,1256320.0,128.06
2023-07-30,1470500,1156560.0,127.14
2023-08-06,890100,1163800.0,76.48
2023-08-13,762500,1189040.0,64.13
2023-08-20,1012200,1148820.0,88.11
2023-08-27,641600,955380.0,67.16
2023-09-03,431100,747500.0,57.67
2023-09-10,258100,621100.0,41.56
2023-09-17,2983600,1065320.0,280.07
2023-09-24,1808700,1224620.0,147.69
2023-10-01,901400,1276580.0,70.61
2023-10-08,712300,1332820.0,53.44
2023-10-15,668000,1414800.0,47.22
2023-10-22,609800,940040.0,64.87
2023-10-29,645900,707480.0,91.3
2023-11-05,463300,619860.0,74.74
2023-11-12,1049900,687380.0,152.74
2023-11-19,1235300,800840.0,154.25
2023-11-26,526800,784240.0,67.17
2023-12-03,551400,765340.0,72.05
2023-12-10,1073100,887300.0,120.94
2023-12-17,718900,821100.0,87.55
2023-12-24,678300,709700.0,95.58
2023-12-31,699400,744220.0,93.98
2024-01-07,690900,772120.0,89.48
2024-01-14,533400,664180.0,80.31
2024-01-21,550800,630560.0,87.35
2024-01-28,1093600,713620.0,153.25
2024-02-04,730000,719740.0,101.43
2024-02-11,1335200,848600.0,157.34
2024-02-18,1040800,950080.0,109.55
2024-02-25,1057600,1051440.0,100.59
2024-03-03,1001100,1032940.0,96.92
2024-03-10,834500,1053840.0,79.19
2024-03-17,953300,977460.0,97.53
2024-03-24,3364700,1442240.0,233.3
2024-03-31,1618200,1554360.0,104.11
2024-04-07,709800,1496100.0,47.44
2024-04-14,1117700,1552740.0,71.98
2024-04-21,640500,1490180.0,42.98
2024-04-28,553000,927840.0,59.6
2024-05-05,787500,761700.0,103.39
2024-05-12,1167000,853140.0,136.79
2024-05-19,1530300,935660.0,163.55
2024-05-26,829400,973440.0,85.2
2024-06-02,1650300,1192900.0,138.34
2024-06-09,1011100,1237620.0,81.7
2024-06-16,4748500,1953920.0,243.02
2024-06-23,1326700,1913200.0,69.34
2024-06-30,6072200,2961760.0,205.02
2024-07-07,1741200,2979940.0,58.43
2024-07-14,2639100,3305540.0,79.84
2024-07-21,3541200,3064080.0,115.57
2024-07-28,1561400,3111020.0,50.19
2024-08-04,1496800,2195940.0,68.16
2024-08-11,2488900,2345480.0,106.11
2024-08-18,2103500,2238360.0,93.98
2024-08-25,1900100,1910140.0,99.47
2024-09-01,1433900,1884640.0,76.08
2024-09-08,1041700,1793620.0,58.08
2024-09-15,957700,1487380.0,64.39
2024-09-22,1263100,1319300.0,95.74
2024-09-29,1291200,1197520.0,107.82
2024-10-06,1424400,1195620.0,119.13
2024-10-13,1965300,1380340.0,142.38
2024-10-20,2264200,1641640.0,137.92
2024-10-27,2073700,1803760.0,114.97
2024-11-03,2551100,2055740.0,124.1
2024-11-10,2655900,2302040.0,115.37
2024-11-17,4952100,2899400.0,170.8
2024-11-24,3873700,3221300.0,120.25
2024-12-01,4015400,3609640.0,111.24
2024-12-08,3904900,3880400.0,100.63
2024-12-15,3686200,4086460.0,90.21
2024-12-22,4781200,4052280.0,117.99
2024-12-29,4918100,4261160.0,115.42
2025-01-05,5946500,4647380.0,127.95
2025-01-12,5115000,4889400.0,104.61
2025-01-19,5389800,5230120.0,103.05
2025-01-26,18382900,7950460.0,231.22
2025-02-02,11605800,9288000.0,124.95
2025-02-09,9179200,9934540.0,92.4
2025-02-16,10631100,11037760.0,96.32
2025-02-23,8642200,11688240.0,73.94
2025-03-02,11317800,10275220.0,110.15
2025-03-09,12499800,10454020.0,119.57
2025-03-16,12811200,11180420.0,114.59
2025-03-23,7502300,10554660.0,71.08
2025-03-30,8786200,10583460.0,83.02
2025-04-06,10872100,10494320.0,103.6
2025-04-13,9507400,9895840.0,96.07
2025-04-20,4935300,8320660.0,59.31
2025-04-27,4696500,7759500.0,60.53
2025-05-04,4581300,6918520.0,66.22
2025-05-11,4676300,5679360.0,82.34
2025-05-18,11111400,6000160.0,185.19
2025-05-25,8197400,6652580.0,123.22
2025-06-01,11242800,7961840.0,141.21
2025-06-08,15763800,10198340.0,154.57
2025-06-15,17128200,12688720.0,134.99
2025-06-22,29362200,16338880.0,179.71
2025-06-29,21385000,18976400.0,112.69
2025-07-06,10162900,18760420.0,54.17
2025-07-13,19704300,19548520.0,100.8
