Date,Volume,Volume_MA20,Volume_Ratio_20d
2021-06-13,3608400,6418850.0,56.22
2021-06-20,5159800,6284690.0,82.1
2021-06-27,4332300,5761610.0,75.19
2021-07-04,5438500,5620855.0,96.76
2021-07-11,3412500,5521510.0,61.8
2021-07-18,3995900,5345120.0,74.76
2021-07-25,3081000,5131505.0,60.04
2021-08-01,4178300,5005065.0,83.48
2021-08-08,5133300,4962540.0,103.44
2021-08-15,3337100,4898600.0,68.12
2021-08-22,3613900,4849295.0,74.52
2021-08-29,3190500,4738425.0,67.33
2021-09-05,3884600,4723910.0,82.23
2021-09-12,3834100,4693250.0,81.69
2021-09-19,5170600,4736950.0,109.15
2021-09-26,4507900,4581750.0,98.39
2021-10-03,5708500,4324990.0,131.99
2021-10-10,5298500,4336215.0,122.19
2021-10-17,4416000,4255265.0,103.78
2021-10-24,4121200,4271145.0,96.49
2021-10-31,3980500,4289750.0,92.79
2021-11-07,13433400,4703430.0,285.61
2021-11-14,7380600,4855845.0,151.99
2021-11-21,6260600,4896950.0,127.85
2021-11-28,4710000,4961825.0,94.92
2021-12-05,8196500,5171855.0,158.48
2021-12-12,7612900,5398450.0,141.02
2021-12-19,9663500,5672710.0,170.35
2021-12-26,3219100,5577000.0,57.72
2022-01-02,4170900,5618690.0,74.23
2022-01-09,5601900,5718090.0,97.97
2022-01-16,6660800,5891605.0,113.06
2022-01-23,5173900,5956070.0,86.87
2022-01-30,7840600,6156395.0,127.36
2022-02-06,11459600,6470845.0,177.1
2022-02-13,8924700,6691685.0,133.37
2022-02-20,6582900,6735405.0,97.74
2022-02-27,6079700,6774465.0,89.74
2022-03-06,6152900,6861310.0,89.68
2022-03-13,6462000,6978350.0,92.6
2022-03-20,6863800,7122515.0,96.37
2022-03-27,5361800,6718935.0,79.8
2022-04-03,6650200,6682415.0,99.52
2022-04-10,6314400,6685105.0,94.45
2022-04-17,4799500,6689580.0,71.75
2022-04-24,4396200,6499565.0,67.64
2022-05-01,5724100,6405125.0,89.37
2022-05-08,10126500,6428275.0,157.53
2022-05-15,7789600,6656800.0,117.02
2022-05-22,8258000,6861155.0,120.36
2022-05-29,7315700,6946845.0,105.31
2022-06-05,5918800,6909745.0,85.66
2022-06-12,5566300,6929365.0,80.33
2022-06-19,9713800,7023025.0,138.31
2022-06-26,5082900,6704190.0,75.82
2022-07-03,7305500,6623230.0,110.3
2022-07-10,4986400,6543405.0,76.2
2022-07-17,6327700,6555805.0,96.52
2022-07-24,5890300,6542675.0,90.03
2022-07-31,6141900,6526670.0,94.1
2022-08-07,9518200,6659390.0,142.93
2022-08-14,7384200,6760510.0,109.23
2022-08-21,4257900,6640895.0,64.12
2022-08-28,4467600,6548555.0,68.22
2022-09-04,6327500,6624955.0,95.51
2022-09-11,3882700,6599280.0,58.84
2022-09-18,9450200,6785585.0,139.27
2022-09-25,6655200,6612020.0,100.65
2022-10-02,7339000,6589490.0,111.37
2022-10-09,7110400,6532110.0,108.85
2022-10-16,7506300,6541640.0,114.75
2022-10-23,4866900,6489045.0,75.0
2022-10-30,5732000,6497330.0,88.22
2022-11-06,8804600,6451870.0,136.47
2022-11-13,7333400,6564395.0,111.71
2022-11-20,7451900,6571715.0,113.39
2022-11-27,2961200,6470455.0,45.76
2022-12-04,5762500,6442195.0,89.45
2022-12-11,4638500,6379605.0,72.71
2022-12-18,8563500,6500685.0,131.73
2022-12-25,5787700,6314160.0,91.66
2023-01-01,4018100,6145855.0,65.38
2023-01-08,4989400,6182430.0,80.7
2023-01-15,4925900,6205345.0,79.38
2023-01-22,5069600,6142450.0,82.53
2023-01-29,6205700,6258600.0,99.15
2023-02-05,12496200,6410900.0,194.92
2023-02-12,7846300,6470455.0,121.26
2023-02-19,5288800,6367945.0,83.05
2023-02-26,5024500,6263650.0,80.22
2023-03-05,5481900,6162430.0,88.96
2023-03-12,7272600,6282715.0,115.76
2023-03-19,7264400,6359335.0,114.23
2023-03-26,5124000,6175305.0,82.98
2023-04-02,5016500,6059460.0,82.79
2023-04-09,5567800,5965255.0,93.34
2023-04-16,4881900,6061290.0,80.54
2023-04-23,4834400,6014885.0,80.37
2023-04-30,5764700,6071195.0,94.95
2023-05-07,9591300,6122585.0,156.65
2023-05-14,7249900,6195695.0,117.02
2023-05-21,5652500,6277415.0,90.05
2023-05-28,6518300,6353860.0,102.59
2023-06-04,4907900,6352960.0,77.25
2023-06-11,4491800,6324070.0,71.03
2023-06-18,7736600,6400615.0,120.87
2023-06-25,4775200,6014565.0,79.39
2023-07-02,4856100,5865055.0,82.8
2023-07-09,5357000,5868465.0,91.28
2023-07-16,5348600,5884670.0,90.89
2023-07-23,4759600,5848555.0,81.38
2023-07-30,5541800,5762015.0,96.18
2023-08-06,7662900,5781940.0,132.53
2023-08-13,5382700,5794875.0,92.89
2023-08-20,6356800,5861890.0,108.44
2023-08-27,5034600,5835230.0,86.28
2023-09-03,5028700,5842570.0,86.07
2023-09-10,6220500,5911875.0,105.22
2023-09-17,8448300,6046055.0,139.73
2023-09-24,5024900,5817735.0,86.37
2023-10-01,6022300,5756355.0,104.62
2023-10-08,5110900,5729275.0,89.21
2023-10-15,5639800,5685350.0,99.2
2023-10-22,5230200,5701465.0,91.73
2023-10-29,5339500,5743850.0,92.96
2023-11-05,9884500,5851245.0,168.93
2023-11-12,7593000,5992135.0,126.72
2023-11-19,6588500,6078755.0,108.39
2023-11-26,3184300,5970120.0,53.34
2023-12-03,6658900,6035635.0,110.33
2023-12-10,6401400,6117725.0,104.64
2023-12-17,7803400,6230805.0,125.24
2023-12-24,6765700,6185945.0,109.37
2023-12-31,2789500,6056285.0,46.06
2024-01-07,6795800,6078235.0,111.81
2024-01-14,5008400,6076925.0,82.42
2024-01-21,5180000,6084490.0,85.13
2024-01-28,5082600,6027595.0,84.32
2024-02-04,13806900,6295525.0,219.31
2024-02-11,7637800,6426170.0,118.85
2024-02-18,5683400,6409225.0,88.68
2024-02-25,3631600,6335260.0,57.32
2024-03-03,4726600,6289600.0,75.15
2024-03-10,6501000,6353140.0,102.33
2024-03-17,7415000,6456915.0,114.84
2024-03-24,5514900,6238435.0,88.4
2024-03-31,3756400,6046605.0,62.12
2024-04-07,4631900,5948775.0,77.86
2024-04-14,4416700,6010395.0,73.48
2024-04-21,6253400,5990120.0,104.4
2024-04-28,6073800,5973740.0,101.67
2024-05-05,13626300,6264885.0,217.5
2024-05-12,6905300,6271865.0,110.1
2024-05-19,5477300,6406255.0,85.5
2024-05-26,5389300,6335930.0,85.06
2024-06-02,4526400,6311830.0,71.71
2024-06-09,5335600,6319610.0,84.43
2024-06-16,10320300,6581495.0,156.81
2024-06-23,7688200,6275560.0,122.51
2024-06-30,6931700,6240255.0,111.08
2024-07-07,4151100,6163640.0,67.35
2024-07-14,5317800,6247950.0,85.11
2024-07-21,7072600,6365250.0,111.11
2024-07-28,6498500,6365125.0,102.1
2024-08-04,12872200,6637985.0,193.92
2024-08-11,7004000,6712440.0,104.34
2024-08-18,5825400,6815890.0,85.47
2024-08-25,5083400,6838465.0,74.34
2024-09-01,5923300,6913795.0,85.67
2024-09-08,5447700,6873510.0,79.26
2024-09-15,5474000,6843520.0,79.99
2024-09-22,10268800,6675645.0,153.82
2024-09-29,6569100,6658835.0,98.65
2024-10-06,6286900,6699315.0,93.84
2024-10-13,4422000,6650950.0,66.49
2024-10-20,6260000,6737630.0,92.91
2024-10-27,5535700,6747635.0,82.04
2024-11-03,21026000,7282920.0,288.7
2024-11-10,8295900,7313305.0,113.44
2024-11-17,9898500,7461645.0,132.66
2024-11-24,10579300,7783055.0,135.93
2024-12-01,6929400,7863635.0,88.12
2024-12-08,11072700,8063640.0,137.32
2024-12-15,10254500,8251440.0,124.28
2024-12-22,43464600,9781060.0,444.38
2024-12-29,9206600,9891190.0,93.08
2025-01-05,10750700,10137455.0,106.05
2025-01-12,13868400,10576705.0,131.12
2025-01-19,20268500,11293965.0,179.46
2025-01-26,15366000,11789880.0,130.33
2025-02-02,21674400,12599900.0,172.02
2025-02-09,11683700,12670645.0,92.21
2025-02-16,7125700,12698475.0,56.11
2025-02-23,7427800,12755520.0,58.23
2025-03-02,14487100,13258775.0,109.26
2025-03-09,12529000,13572225.0,92.31
2025-03-16,10540900,13822485.0,76.26
2025-03-23,17962500,13669310.0,131.41
2025-03-30,9820300,13745530.0,71.44
2025-04-06,11624600,13831835.0,84.04
2025-04-13,23866700,14496205.0,164.64
2025-04-20,9898200,14644645.0,67.59
2025-04-27,9110200,14546520.0,62.63
2025-05-04,16483600,14857975.0,110.94
2025-05-11,10184700,13193980.0,77.19
2025-05-18,10317400,13249520.0,77.87
2025-05-25,7293600,13076665.0,55.78
2025-06-01,7802400,12773365.0,61.08
2025-06-08,10792600,12299570.0,87.75
2025-06-15,7579700,11910255.0,63.64
2025-06-22,9387900,11295930.0,83.11
2025-06-29,8704000,11146945.0,78.08
2025-07-06,6397200,11110520.0,57.58
2025-07-13,9694800,11223870.0,86.38
