Date,Volume,Volume_MA40,Volume_Ratio_40d
2023-08-20,46691800,61937922.5,75.38
2023-08-27,42394500,61360672.5,69.09
2023-09-03,49812500,61559112.5,80.92
2023-09-10,58339000,61034690.0,95.58
2023-09-17,107703600,62340947.5,172.77
2023-09-24,70968800,61919167.5,114.62
2023-10-01,62074600,62277345.0,99.67
2023-10-08,97667300,63986537.5,152.64
2023-10-15,91578300,65141667.5,140.58
2023-10-22,73960300,65533327.5,112.86
2023-10-29,93059400,66181327.5,140.61
2023-11-05,72808200,66502675.0,109.48
2023-11-12,60566500,66145252.5,91.57
2023-11-19,66183400,66194797.5,99.98
2023-11-26,43079200,65191230.0,66.08
2023-12-03,79346800,65958727.5,120.3
2023-12-10,64467700,65993722.5,97.69
2023-12-17,131271200,67556947.5,194.31
2023-12-24,69784500,66662752.5,104.68
2023-12-31,32624300,65839125.0,49.55
2024-01-07,54477500,65764670.0,82.84
2024-01-14,61277400,66142407.5,92.64
2024-01-21,45399800,66120485.0,68.66
2024-01-28,73091200,66650387.5,109.66
2024-02-04,92860000,67246555.0,138.09
2024-02-11,63904800,67541672.5,94.62
2024-02-18,81224100,68453187.5,118.66
2024-02-25,59313300,68518525.0,86.57
2024-03-03,57421200,68276252.5,84.1
2024-03-10,61763400,67227202.5,91.87
2024-03-17,91553900,67794940.0,135.05
2024-03-24,70714600,67469965.0,104.81
2024-03-31,52656800,67080947.5,78.5
2024-04-07,62835800,66902415.0,93.92
2024-04-14,56294200,67020257.5,84.0
2024-04-21,69799000,67050397.5,104.1
2024-04-28,78904700,67561030.0,116.79
2024-05-05,72108300,67812282.5,106.34
2024-05-12,47087500,67656647.5,69.6
2024-05-19,52595700,67991627.5,77.36
2024-05-26,46251500,67980620.0,68.04
2024-06-02,53462200,68257312.5,78.32
2024-06-09,49078700,68238967.5,71.92
2024-06-16,51500800,68068012.5,75.66
2024-06-23,62772900,66944745.0,93.77
2024-06-30,59014700,66645892.5,88.55
2024-07-07,39801300,66089060.0,60.22
2024-07-14,55456100,65033780.0,85.27
2024-07-21,54644700,64110440.0,85.24
2024-07-28,66707800,63929127.5,104.35
2024-08-04,79985700,63602285.0,125.76
2024-08-11,79140000,63760580.0,124.12
2024-08-18,59154200,63725272.5,92.83
2024-08-25,54937600,63444127.5,86.59
2024-09-01,78999100,64342125.0,122.78
2024-09-08,74248400,64214665.0,115.63
2024-09-15,58049700,64054215.0,90.63
2024-09-22,96694700,63189802.5,153.02
2024-09-29,59263600,62926780.0,94.18
2024-10-06,64524900,63724295.0,101.26
2024-10-13,54520900,63725380.0,85.56
2024-10-20,55717400,63586380.0,87.62
2024-10-27,83946600,64550050.0,130.05
2024-11-03,67011900,64398067.5,104.06
2024-11-10,72239400,63882552.5,113.08
2024-11-17,84374600,64394297.5,131.03
2024-11-24,88093600,64566035.0,136.44
2024-12-01,75190400,64962962.5,115.74
2024-12-08,106133800,66180777.5,160.37
2024-12-15,101087800,67163887.5,150.51
2024-12-22,131166900,68154212.5,192.46
2024-12-29,34516500,67249260.0,51.33
2025-01-05,41623100,66973417.5,62.15
2025-01-12,72561200,67216552.5,107.95
2025-01-19,81396100,67844100.0,119.98
2025-01-26,73782000,67943675.0,108.59
2025-02-02,72327600,67779247.5,106.71
2025-02-09,65040800,67602560.0,96.21
2025-02-16,117949400,69374107.5,170.02
2025-02-23,66661700,69725757.5,95.61
2025-03-02,96462100,70981022.5,135.9
2025-03-09,121150400,72673227.5,166.71
2025-03-16,102202600,74001325.0,138.11
2025-03-23,106847200,75384985.0,141.74
2025-03-30,68643800,75531757.5,90.88
2025-04-06,105409400,76691625.0,137.45
2025-04-13,127389900,78881340.0,161.5
2025-04-20,64918700,79117905.0,82.05
2025-04-27,81214500,79782150.0,101.8
2025-05-04,83980100,80213957.5,104.7
2025-05-11,65256400,79845725.0,81.73
2025-05-18,90473200,80129055.0,112.91
2025-05-25,61438900,80186172.5,76.62
2025-06-01,57687600,80254922.5,71.88
2025-06-08,66963800,79954040.0,83.75
2025-06-15,67538900,79786302.5,84.65
2025-06-22,87569900,80524307.5,108.75
2025-06-29,87504100,80294542.5,108.98
2025-07-06,59649000,80304177.5,74.28
2025-07-13,95325000,81074180.0,117.58
